flow_name,latency_ms
InterISD-ETHZ-Anapaya,1128.0004
InterISD-ETHZ-Anapaya,1212.0004
InterISD-ETHZ-Anapaya,1296.0004
InterISD-ETHZ-Anapaya,1380.0004
InterISD-ETHZ-Anapaya,1464.0004
InterISD-ETHZ-Anapaya,1548.0005
InterISD-ETHZ-Anapaya,1632.0005
InterISD-ETHZ-Anapaya,1801.0005
InterISD-ETHZ-Anapaya,1970.0005
InterISD-ETHZ-Anapaya,2054.0005
InterISD-ETHZ-Anapaya,2138.0005
InterISD-ETHZ-Anapaya,2222.0005
InterISD-ETHZ-Anapaya,2306.0005
InterISD-ETHZ-Anapaya,2390.0005
InterISD-ETHZ-Anapaya,2474.0005
InterISD-ETHZ-Anapaya,2558.0005
InterISD-ETHZ-Anapaya,2642.0006
InterISD-ETHZ-Anapaya,2726.0006
InterISD-ETHZ-Anapaya,2895.0006
InterISD-ETHZ-Anapaya,2979.0006
InterISD-ETHZ-Anapaya,3148.0006
InterISD-ETHZ-Anapaya,3232.0006
InterISD-ETHZ-Anapaya,3316.0006
InterISD-ETHZ-Anapaya,3400.0006
InterISD-ETHZ-Anapaya,3484.0006
InterISD-ETHZ-Anapaya,3568.0006
InterISD-ETHZ-Anapaya,3652.0007
InterISD-ETHZ-Anapaya,3736.0007
InterISD-ETHZ-Anapaya,3820.0007
InterISD-ETHZ-Anapaya,3989.0007
InterISD-ETHZ-Anapaya,4073.0007
InterISD-ETHZ-Anapaya,4242.0007
InterISD-ETHZ-Anapaya,4326.0007
InterISD-ETHZ-Anapaya,4410.0007
InterISD-ETHZ-Anapaya,4494.0007
InterISD-ETHZ-Anapaya,4578.0007
InterISD-ETHZ-Anapaya,4662.0008
InterISD-ETHZ-Anapaya,4746.0008
InterISD-ETHZ-Anapaya,4830.0008
InterISD-ETHZ-Anapaya,4914.0008
InterISD-ETHZ-Anapaya,5083.0008
InterISD-ETHZ-Anapaya,5167.0008
InterISD-ETHZ-Anapaya,5336.0008
InterISD-ETHZ-Anapaya,5420.0008
InterISD-ETHZ-Anapaya,5504.0008
InterISD-ETHZ-Anapaya,5588.0008
InterISD-ETHZ-Anapaya,5672.0009
InterISD-ETHZ-Anapaya,5756.0009
InterISD-ETHZ-Anapaya,5840.0009
InterISD-ETHZ-Anapaya,5924.0009
InterISD-ETHZ-Anapaya,6008.0009
InterISD-ETHZ-Anapaya,6092.0009
InterISD-ETHZ-Anapaya,6261.0009
InterISD-ETHZ-Anapaya,6430.0009
InterISD-ETHZ-Anapaya,6514.0009
InterISD-ETHZ-Anapaya,6598.0009
InterISD-ETHZ-Anapaya,6682.0009
InterISD-ETHZ-Anapaya,6766.001
InterISD-ETHZ-Anapaya,6850.001
InterISD-ETHZ-Anapaya,6934.001
InterISD-ETHZ-Anapaya,7018.001
InterISD-ETHZ-Anapaya,7102.001
InterISD-ETHZ-Anapaya,7186.001
InterISD-ETHZ-Anapaya,7355.001
InterISD-ETHZ-Anapaya,7524.001
InterISD-ETHZ-Anapaya,7608.001
InterISD-ETHZ-Anapaya,7692.001
InterISD-ETHZ-Anapaya,7776.0011
InterISD-ETHZ-Anapaya,7860.0011
InterISD-ETHZ-Anapaya,7944.0011
InterISD-ETHZ-Anapaya,8028.0011
InterISD-ETHZ-Anapaya,8112.0011
InterISD-ETHZ-Anapaya,8196.0011
InterISD-ETHZ-Anapaya,8280.0011
InterISD-ETHZ-Anapaya,8449.0011
InterISD-ETHZ-Anapaya,8618.0011
InterISD-ETHZ-Anapaya,8702.0011
InterISD-ETHZ-Anapaya,8786.0012
InterISD-ETHZ-Anapaya,8870.0012
InterISD-ETHZ-Anapaya,8954.0012
InterISD-ETHZ-Anapaya,9038.0012
InterISD-ETHZ-Anapaya,9122.0012
InterISD-ETHZ-Anapaya,9206.0012
InterISD-ETHZ-Anapaya,9290.0012
InterISD-ETHZ-Anapaya,9374.0012
InterISD-ETHZ-Anapaya,9543.0012
InterISD-ETHZ-Anapaya,9712.0012
InterISD-ETHZ-Anapaya,9796.0012
InterISD-ETHZ-Anapaya,9880.0013
InterISD-ETHZ-Anapaya,9964.0013
InterISD-ETHZ-Anapaya,10048.0013
InterISD-ETHZ-Anapaya,10132.0013
InterISD-ETHZ-Anapaya,10216.0013
InterISD-ETHZ-Anapaya,10300.0013
InterISD-ETHZ-Anapaya,10384.0013
InterISD-ETHZ-Anapaya,10468.0013
InterISD-ETHZ-Anapaya,10637.0013
InterISD-ETHZ-Anapaya,10806.0013
InterISD-ETHZ-Anapaya,10890.0014
InterISD-ETHZ-Anapaya,10974.0014
InterISD-ETHZ-Anapaya,11058.0014
InterISD-ETHZ-Anapaya,11142.0014
InterISD-ETHZ-Anapaya,11226.0014
InterISD-ETHZ-Anapaya,11310.0014
InterISD-ETHZ-Anapaya,11394.0014
InterISD-ETHZ-Anapaya,11478.0014
InterISD-ETHZ-Anapaya,11562.0014
InterISD-ETHZ-Anapaya,11731.0014
InterISD-ETHZ-Anapaya,11900.0015
InterISD-ETHZ-Anapaya,11984.0015
InterISD-ETHZ-Anapaya,12068.0015
InterISD-ETHZ-Anapaya,12152.0015
InterISD-ETHZ-Anapaya,12236.0015
InterISD-ETHZ-Anapaya,12320.0015
InterISD-ETHZ-Anapaya,12404.0015
InterISD-ETHZ-Anapaya,12488.0015
InterISD-ETHZ-Anapaya,12572.0015
InterISD-ETHZ-Anapaya,12656.0015
InterISD-ETHZ-Anapaya,12825.0016
InterISD-ETHZ-Anapaya,12909.0016
InterISD-ETHZ-Anapaya,13078.0016
InterISD-ETHZ-Anapaya,13162.0016
InterISD-ETHZ-Anapaya,13246.0016
InterISD-ETHZ-Anapaya,13330.0016
InterISD-ETHZ-Anapaya,13414.0016
InterISD-ETHZ-Anapaya,13498.0016
InterISD-ETHZ-Anapaya,13582.0016
InterISD-ETHZ-Anapaya,13666.0016
InterISD-ETHZ-Anapaya,13750.0016
InterISD-ETHZ-Anapaya,13919.0017
InterISD-ETHZ-Anapaya,14003.0017
InterISD-ETHZ-Anapaya,14172.0017
InterISD-ETHZ-Anapaya,14256.0017
InterISD-ETHZ-Anapaya,14340.0017
InterISD-ETHZ-Anapaya,14424.0017
InterISD-ETHZ-Anapaya,14508.0017
InterISD-ETHZ-Anapaya,14592.0017
InterISD-ETHZ-Anapaya,14676.0017
InterISD-ETHZ-Anapaya,14760.0017
InterISD-ETHZ-Anapaya,14844.0018
InterISD-ETHZ-Anapaya,15013.0018
InterISD-ETHZ-Anapaya,15097.0018
InterISD-ETHZ-Anapaya,15266.0018
InterISD-ETHZ-Anapaya,15350.0018
InterISD-ETHZ-Anapaya,15434.0018
InterISD-ETHZ-Anapaya,15518.0018
InterISD-ETHZ-Anapaya,15602.0018
InterISD-ETHZ-Anapaya,15686.0018
InterISD-ETHZ-Anapaya,15770.0018
InterISD-ETHZ-Anapaya,15854.0019
InterISD-ETHZ-Anapaya,15938.0019
InterISD-ETHZ-Anapaya,16022.0019
InterISD-ETHZ-Anapaya,16191.0019
InterISD-ETHZ-Anapaya,16360.0019
InterISD-ETHZ-Anapaya,16444.0019
InterISD-ETHZ-Anapaya,16528.0019
InterISD-ETHZ-Anapaya,16612.0019
InterISD-ETHZ-Anapaya,16781.0019
InterISD-ETHZ-Anapaya,16865.0019
InterISD-ETHZ-Anapaya,16949.0019
InterISD-ETHZ-Anapaya,17033.002
InterISD-ETHZ-Anapaya,17117.002
InterISD-ETHZ-Anapaya,17286.002
InterISD-ETHZ-Anapaya,17455.002
InterISD-ETHZ-Anapaya,17539.002
InterISD-ETHZ-Anapaya,17623.002
InterISD-ETHZ-Anapaya,17707.002
InterISD-ETHZ-Anapaya,17791.002
InterISD-ETHZ-Anapaya,17875.002
InterISD-ETHZ-Anapaya,17959.002
InterISD-ETHZ-Anapaya,18043.0021
InterISD-ETHZ-Anapaya,18127.0021
InterISD-ETHZ-Anapaya,18211.0021
InterISD-ETHZ-Anapaya,18380.0021
InterISD-ETHZ-Anapaya,18549.0021
InterISD-ETHZ-Anapaya,18633.0021
InterISD-ETHZ-Anapaya,18717.0021
InterISD-ETHZ-Anapaya,18801.0021
InterISD-ETHZ-Anapaya,18885.0021
InterISD-ETHZ-Anapaya,18969.0021
InterISD-ETHZ-Anapaya,19053.0022
InterISD-ETHZ-Anapaya,19137.0022
InterISD-ETHZ-Anapaya,19221.0022
InterISD-ETHZ-Anapaya,19305.0022
InterISD-ETHZ-Anapaya,19474.0022
InterISD-ETHZ-Anapaya,19643.0022
InterISD-ETHZ-Anapaya,19727.0022
InterISD-ETHZ-Anapaya,19811.0022
InterISD-ETHZ-Anapaya,19895.0022
InterISD-ETHZ-Anapaya,19979.0022
InterISD-ETHZ-Anapaya,20063.0023
InterISD-ETHZ-Anapaya,20147.0023
InterISD-ETHZ-Anapaya,20231.0023
InterISD-ETHZ-Anapaya,20315.0023
InterISD-ETHZ-Anapaya,20399.0023
InterISD-ETHZ-Anapaya,20568.0023
InterISD-ETHZ-Anapaya,20737.0023
InterISD-ETHZ-Anapaya,20821.0023
InterISD-ETHZ-Anapaya,20905.0023
InterISD-ETHZ-Anapaya,20989.0023
InterISD-ETHZ-Anapaya,21073.0023
InterISD-ETHZ-Anapaya,21157.0024
InterISD-ETHZ-Anapaya,21241.0024
InterISD-ETHZ-Anapaya,21325.0024
InterISD-ETHZ-Anapaya,21409.0024
InterISD-ETHZ-Anapaya,21493.0024
InterISD-ETHZ-Anapaya,21662.0024
InterISD-ETHZ-Anapaya,21831.0024
InterISD-ETHZ-Anapaya,21915.0024
InterISD-ETHZ-Anapaya,21999.0024
InterISD-ETHZ-Anapaya,22083.0024
InterISD-ETHZ-Anapaya,22167.0025
InterISD-ETHZ-Anapaya,22251.0025
InterISD-ETHZ-Anapaya,22335.0025
InterISD-ETHZ-Anapaya,22419.0025
InterISD-ETHZ-Anapaya,22503.0025
InterISD-ETHZ-Anapaya,22587.0025
InterISD-ETHZ-Anapaya,22756.0025
InterISD-ETHZ-Anapaya,22840.0025
InterISD-ETHZ-Anapaya,23009.0025
InterISD-ETHZ-Anapaya,23093.0025
InterISD-ETHZ-Anapaya,23177.0026
InterISD-ETHZ-Anapaya,23261.0026
InterISD-ETHZ-Anapaya,23345.0026
InterISD-ETHZ-Anapaya,23429.0026
InterISD-ETHZ-Anapaya,23513.0026
InterISD-ETHZ-Anapaya,23597.0026
InterISD-ETHZ-Anapaya,23681.0026
InterISD-ETHZ-Anapaya,23850.0026
InterISD-ETHZ-Anapaya,23934.0026
InterISD-ETHZ-Anapaya,24103.0026
InterISD-ETHZ-Anapaya,24187.0026
InterISD-ETHZ-Anapaya,24271.0027
InterISD-ETHZ-Anapaya,24355.0027
InterISD-ETHZ-Anapaya,24439.0027
InterISD-ETHZ-Anapaya,24523.0027
InterISD-ETHZ-Anapaya,24607.0027
InterISD-ETHZ-Anapaya,24691.0027
InterISD-ETHZ-Anapaya,24775.0027
InterISD-ETHZ-Anapaya,24944.0027
InterISD-ETHZ-Anapaya,25028.0027
InterISD-ETHZ-Anapaya,25197.0027
InterISD-ETHZ-Anapaya,25281.0028
InterISD-ETHZ-Anapaya,25365.0028
InterISD-ETHZ-Anapaya,25449.0028
InterISD-ETHZ-Anapaya,25533.0028
InterISD-ETHZ-Anapaya,25617.0028
InterISD-ETHZ-Anapaya,25701.0028
InterISD-ETHZ-Anapaya,25785.0028
InterISD-ETHZ-Anapaya,25869.0028
InterISD-ETHZ-Anapaya,25953.0028
InterISD-ETHZ-Anapaya,26122.0028
InterISD-ETHZ-Anapaya,26291.0029
InterISD-ETHZ-Anapaya,26375.0029
InterISD-ETHZ-Anapaya,26459.0029
InterISD-ETHZ-Anapaya,26543.0029
InterISD-ETHZ-Anapaya,26627.0029
InterISD-ETHZ-Anapaya,26711.0029
InterISD-ETHZ-Anapaya,26795.0029
InterISD-ETHZ-Anapaya,26879.0029
InterISD-ETHZ-Anapaya,26963.0029
InterISD-ETHZ-Anapaya,27047.0029
InterISD-ETHZ-Anapaya,27216.003
InterISD-ETHZ-Anapaya,27385.003
InterISD-ETHZ-Anapaya,27469.003
InterISD-ETHZ-Anapaya,27553.003
InterISD-ETHZ-Anapaya,27637.003
InterISD-ETHZ-Anapaya,27721.003
InterISD-ETHZ-Anapaya,27805.003
InterISD-ETHZ-Anapaya,27889.003
InterISD-ETHZ-Anapaya,27973.003
InterISD-ETHZ-Anapaya,28057.003
InterISD-ETHZ-Anapaya,28141.003
InterISD-ETHZ-Anapaya,28310.0031
InterISD-ETHZ-Anapaya,28479.0031
InterISD-ETHZ-Anapaya,28563.0031
InterISD-ETHZ-Anapaya,28647.0031
InterISD-ETHZ-Anapaya,28731.0031
InterISD-ETHZ-Anapaya,28815.0031
InterISD-ETHZ-Anapaya,28899.0031
InterISD-ETHZ-Anapaya,28983.0031
InterISD-ETHZ-Anapaya,29067.0031
InterISD-ETHZ-Anapaya,29151.0031
InterISD-ETHZ-Anapaya,29235.0032
InterISD-ETHZ-Anapaya,29404.0032
InterISD-ETHZ-Anapaya,29573.0032
InterISD-ETHZ-Anapaya,29657.0032
InterISD-ETHZ-Anapaya,29741.0032
InterISD-ETHZ-Anapaya,29825.0032
InterISD-ETHZ-Anapaya,29909.0032
InterISD-ETHZ-Anapaya,29993.0032
InterISD-ETHZ-Anapaya,30077.0032
InterISD-ETHZ-Anapaya,30161.0032
InterISD-ETHZ-Anapaya,30245.0033
InterISD-ETHZ-Anapaya,30329.0033
InterISD-ETHZ-Anapaya,30498.0033
InterISD-ETHZ-Anapaya,30667.0033
InterISD-ETHZ-Anapaya,30751.0033
InterISD-ETHZ-Anapaya,30835.0033
InterISD-ETHZ-Anapaya,30919.0033
InterISD-ETHZ-Anapaya,31003.0033
InterISD-ETHZ-Anapaya,31087.0033
InterISD-ETHZ-Anapaya,31171.0033
InterISD-ETHZ-Anapaya,31255.0033
InterISD-ETHZ-Anapaya,31339.0034
InterISD-ETHZ-Anapaya,31423.0034
InterISD-ETHZ-Anapaya,31592.0034
InterISD-ETHZ-Anapaya,31761.0034
InterISD-ETHZ-Anapaya,31845.0034
InterISD-ETHZ-Anapaya,31929.0034
InterISD-ETHZ-Anapaya,32013.0034
InterISD-ETHZ-Anapaya,32097.0034
InterISD-ETHZ-Anapaya,32181.0034
InterISD-ETHZ-Anapaya,32265.0034
InterISD-ETHZ-Anapaya,32349.0035
InterISD-ETHZ-Anapaya,32433.0035
InterISD-ETHZ-Anapaya,32517.0035
InterISD-ETHZ-Anapaya,32686.0035
InterISD-ETHZ-Anapaya,32770.0035
InterISD-ETHZ-Anapaya,32939.0035
InterISD-ETHZ-Anapaya,33023.0035
InterISD-ETHZ-Anapaya,33107.0035
InterISD-ETHZ-Anapaya,33191.0035
InterISD-ETHZ-Anapaya,33275.0035
InterISD-ETHZ-Anapaya,33359.0036
InterISD-ETHZ-Anapaya,33443.0036
InterISD-ETHZ-Anapaya,33527.0036
InterISD-ETHZ-Anapaya,33611.0036
InterISD-ETHZ-Anapaya,33780.0036
InterISD-ETHZ-Anapaya,33864.0036
InterISD-ETHZ-Anapaya,34033.0036
InterISD-ETHZ-Anapaya,34117.0036
InterISD-ETHZ-Anapaya,34201.0036
InterISD-ETHZ-Anapaya,34285.0036
InterISD-ETHZ-Anapaya,34369.0036
InterISD-ETHZ-Anapaya,34453.0037
InterISD-ETHZ-Anapaya,34537.0037
InterISD-ETHZ-Anapaya,34621.0037
InterISD-ETHZ-Anapaya,34705.0037
InterISD-ETHZ-Anapaya,34874.0037
InterISD-ETHZ-Anapaya,34958.0037
InterISD-ETHZ-Anapaya,35127.0037
InterISD-ETHZ-Anapaya,35211.0037
InterISD-ETHZ-Anapaya,35295.0037
InterISD-ETHZ-Anapaya,35379.0037
InterISD-ETHZ-Anapaya,35463.0038
InterISD-ETHZ-Anapaya,35547.0038
InterISD-ETHZ-Anapaya,35631.0038
InterISD-ETHZ-Anapaya,35715.0038
InterISD-ETHZ-Anapaya,35799.0038
InterISD-ETHZ-Anapaya,35883.0038
InterISD-ETHZ-Anapaya,36052.0038
InterISD-ETHZ-Anapaya,36221.0038
InterISD-ETHZ-Anapaya,36305.0038
InterISD-ETHZ-Anapaya,36389.0038
InterISD-ETHZ-Anapaya,36473.0039
InterISD-ETHZ-Anapaya,36557.0039
InterISD-ETHZ-Anapaya,36641.0039
InterISD-ETHZ-Anapaya,36725.0039
InterISD-ETHZ-Anapaya,36809.0039
InterISD-ETHZ-Anapaya,36893.0039
InterISD-ETHZ-Anapaya,36977.0039
InterISD-ETHZ-Anapaya,37146.0039
InterISD-ETHZ-Anapaya,37315.0039
InterISD-ETHZ-Anapaya,37399.0039
InterISD-ETHZ-Anapaya,37483.004
InterISD-ETHZ-Anapaya,37567.004
InterISD-ETHZ-Anapaya,37651.004
InterISD-ETHZ-Anapaya,37735.004
InterISD-ETHZ-Anapaya,37819.004
InterISD-ETHZ-Anapaya,37903.004
InterISD-ETHZ-Anapaya,37987.004
InterISD-ETHZ-Anapaya,38071.004
InterISD-ETHZ-Anapaya,38240.004
InterISD-ETHZ-Anapaya,38409.004
InterISD-ETHZ-Anapaya,38493.004
InterISD-ETHZ-Anapaya,38577.0041
InterISD-ETHZ-Anapaya,38661.0041
InterISD-ETHZ-Anapaya,38745.0041
InterISD-ETHZ-Anapaya,38829.0041
InterISD-ETHZ-Anapaya,38913.0041
InterISD-ETHZ-Anapaya,38997.0041
InterISD-ETHZ-Anapaya,39081.0041
InterISD-ETHZ-Anapaya,39165.0041
InterISD-ETHZ-Anapaya,39334.0041
InterISD-ETHZ-Anapaya,39503.0041
InterISD-ETHZ-Anapaya,39587.0042
InterISD-ETHZ-Anapaya,39671.0042
InterISD-ETHZ-Anapaya,39755.0042
InterISD-ETHZ-Anapaya,39839.0042
InterISD-ETHZ-Anapaya,39923.0042
InterISD-ETHZ-Anapaya,40007.0042
InterISD-ETHZ-Anapaya,40091.0042
InterISD-ETHZ-Anapaya,40175.0042
InterISD-ETHZ-Anapaya,40259.0042
InterISD-ETHZ-Anapaya,40428.0042
InterISD-ETHZ-Anapaya,40597.0043
InterISD-ETHZ-Anapaya,40681.0043
InterISD-ETHZ-Anapaya,40765.0043
InterISD-ETHZ-Anapaya,40849.0043
InterISD-ETHZ-Anapaya,40933.0043
InterISD-ETHZ-Anapaya,41017.0043
InterISD-ETHZ-Anapaya,41101.0043
InterISD-ETHZ-Anapaya,41185.0043
InterISD-ETHZ-Anapaya,41269.0043
InterISD-ETHZ-Anapaya,41353.0043
InterISD-ETHZ-Anapaya,41522.0043
InterISD-ETHZ-Anapaya,41691.0044
InterISD-ETHZ-Anapaya,41775.0044
InterISD-ETHZ-Anapaya,41859.0044
InterISD-ETHZ-Anapaya,41943.0044
InterISD-ETHZ-Anapaya,42027.0044
InterISD-ETHZ-Anapaya,42111.0044
InterISD-ETHZ-Anapaya,42195.0044
InterISD-ETHZ-Anapaya,42279.0044
InterISD-ETHZ-Anapaya,42363.0044
InterISD-ETHZ-Anapaya,42447.0044
InterISD-ETHZ-Anapaya,42616.0045
InterISD-ETHZ-Anapaya,42700.0045
InterISD-ETHZ-Anapaya,42869.0045
InterISD-ETHZ-Anapaya,42953.0045
InterISD-ETHZ-Anapaya,43037.0045
InterISD-ETHZ-Anapaya,43121.0045
InterISD-ETHZ-Anapaya,43205.0045
InterISD-ETHZ-Anapaya,43289.0045
InterISD-ETHZ-Anapaya,43373.0045
InterISD-ETHZ-Anapaya,43457.0045
InterISD-ETHZ-Anapaya,43541.0046
InterISD-ETHZ-Anapaya,43710.0046
InterISD-ETHZ-Anapaya,43794.0046
InterISD-ETHZ-Anapaya,43963.0046
InterISD-ETHZ-Anapaya,44047.0046
InterISD-ETHZ-Anapaya,44131.0046
InterISD-ETHZ-Anapaya,44215.0046
InterISD-ETHZ-Anapaya,44299.0046
InterISD-ETHZ-Anapaya,44383.0046
InterISD-ETHZ-Anapaya,44467.0046
InterISD-ETHZ-Anapaya,44551.0047
InterISD-ETHZ-Anapaya,44635.0047
InterISD-ETHZ-Anapaya,44804.0047
InterISD-ETHZ-Anapaya,44888.0047
InterISD-ETHZ-Anapaya,45057.0047
InterISD-ETHZ-Anapaya,45141.0047
InterISD-ETHZ-Anapaya,45225.0047
InterISD-ETHZ-Anapaya,45309.0047
InterISD-ETHZ-Anapaya,45393.0047
InterISD-ETHZ-Anapaya,45477.0047
InterISD-ETHZ-Anapaya,45561.0047
InterISD-ETHZ-Anapaya,45645.0048
InterISD-ETHZ-Anapaya,45729.0048
InterISD-ETHZ-Anapaya,45813.0048
InterISD-ETHZ-Anapaya,45982.0048
InterISD-ETHZ-Anapaya,46151.0048
InterISD-ETHZ-Anapaya,46235.0048
InterISD-ETHZ-Anapaya,46319.0048
InterISD-ETHZ-Anapaya,46403.0048
InterISD-ETHZ-Anapaya,46487.0048
InterISD-ETHZ-Anapaya,46571.0048
InterISD-ETHZ-Anapaya,46655.0049
InterISD-ETHZ-Anapaya,46739.0049
InterISD-ETHZ-Anapaya,46823.0049
InterISD-ETHZ-Anapaya,46907.0049
InterISD-ETHZ-Anapaya,47076.0049
InterISD-ETHZ-Anapaya,47245.0049
InterISD-ETHZ-Anapaya,47329.0049
InterISD-ETHZ-Anapaya,47413.0049
InterISD-ETHZ-Anapaya,47497.0049
InterISD-ETHZ-Anapaya,47581.0049
InterISD-ETHZ-Anapaya,47665.005
InterISD-ETHZ-Anapaya,47749.005
InterISD-ETHZ-Anapaya,47833.005
InterISD-ETHZ-Anapaya,47917.005
InterISD-ETHZ-Anapaya,48001.005
InterISD-ETHZ-Anapaya,48170.005
InterISD-ETHZ-Anapaya,48339.005
InterISD-ETHZ-Anapaya,48423.005
InterISD-ETHZ-Anapaya,48507.005
InterISD-ETHZ-Anapaya,48591.005
InterISD-ETHZ-Anapaya,48675.005
InterISD-ETHZ-Anapaya,48759.0051
InterISD-ETHZ-Anapaya,48843.0051
InterISD-ETHZ-Anapaya,48927.0051
InterISD-ETHZ-Anapaya,49011.0051
InterISD-ETHZ-Anapaya,49265.0051
InterISD-ETHZ-Anapaya,49349.0051
InterISD-ETHZ-Anapaya,49433.0051
InterISD-ETHZ-Anapaya,49517.0051
InterISD-ETHZ-Anapaya,49601.0051
InterISD-ETHZ-Anapaya,49685.0051
InterISD-ETHZ-Anapaya,49769.0052
InterISD-ETHZ-Anapaya,49938.0052
InterISD-ETHZ-Anapaya,50022.0052
InterISD-ETHZ-Anapaya,50191.0052
InterISD-ETHZ-Anapaya,50360.0052
InterISD-ETHZ-Anapaya,50444.0052
InterISD-ETHZ-Anapaya,50528.0052
InterISD-ETHZ-Anapaya,50612.0052
InterISD-ETHZ-Anapaya,50696.0052
InterISD-ETHZ-Anapaya,50780.0052
InterISD-ETHZ-Anapaya,50864.0053
InterISD-ETHZ-Anapaya,50948.0053
InterISD-ETHZ-Anapaya,51032.0053
InterISD-ETHZ-Anapaya,51116.0053
InterISD-ETHZ-Anapaya,51285.0053
InterISD-ETHZ-Anapaya,51454.0053
InterISD-ETHZ-Anapaya,51538.0053
InterISD-ETHZ-Anapaya,51622.0053
InterISD-ETHZ-Anapaya,51706.0053
InterISD-ETHZ-Anapaya,51790.0053
InterISD-ETHZ-Anapaya,51874.0054
InterISD-ETHZ-Anapaya,51958.0054
InterISD-ETHZ-Anapaya,52042.0054
InterISD-ETHZ-Anapaya,52126.0054
InterISD-ETHZ-Anapaya,52210.0054
InterISD-ETHZ-Anapaya,52379.0054
InterISD-ETHZ-Anapaya,52463.0054
InterISD-ETHZ-Anapaya,52632.0054
InterISD-ETHZ-Anapaya,52716.0054
InterISD-ETHZ-Anapaya,52800.0054
InterISD-ETHZ-Anapaya,52884.0054
InterISD-ETHZ-Anapaya,52968.0055
InterISD-ETHZ-Anapaya,53052.0055
InterISD-ETHZ-Anapaya,53136.0055
InterISD-ETHZ-Anapaya,53220.0055
InterISD-ETHZ-Anapaya,53304.0055
InterISD-ETHZ-Anapaya,53473.0055
InterISD-ETHZ-Anapaya,53557.0055
InterISD-ETHZ-Anapaya,53726.0055
InterISD-ETHZ-Anapaya,53810.0055
InterISD-ETHZ-Anapaya,53894.0055
InterISD-ETHZ-Anapaya,53978.0056
InterISD-ETHZ-Anapaya,54062.0056
InterISD-ETHZ-Anapaya,54146.0056
InterISD-ETHZ-Anapaya,54230.0056
InterISD-ETHZ-Anapaya,54314.0056
InterISD-ETHZ-Anapaya,54398.0056
InterISD-ETHZ-Anapaya,54567.0056
InterISD-ETHZ-Anapaya,54651.0056
InterISD-ETHZ-Anapaya,54820.0056
InterISD-ETHZ-Anapaya,54904.0056
InterISD-ETHZ-Anapaya,54988.0057
InterISD-ETHZ-Anapaya,55072.0057
InterISD-ETHZ-Anapaya,55156.0057
InterISD-ETHZ-Anapaya,55240.0057
InterISD-ETHZ-Anapaya,55324.0057
InterISD-ETHZ-Anapaya,55408.0057
InterISD-ETHZ-Anapaya,55492.0057
InterISD-ETHZ-Anapaya,55576.0057
InterISD-ETHZ-Anapaya,55745.0057
InterISD-ETHZ-Anapaya,55914.0057
InterISD-ETHZ-Anapaya,55998.0057
InterISD-ETHZ-Anapaya,56082.0058
InterISD-ETHZ-Anapaya,56166.0058
InterISD-ETHZ-Anapaya,56250.0058
InterISD-ETHZ-Anapaya,56334.0058
InterISD-ETHZ-Anapaya,56418.0058
InterISD-ETHZ-Anapaya,56502.0058
InterISD-ETHZ-Anapaya,56586.0058
InterISD-ETHZ-Anapaya,56670.0058
InterISD-ETHZ-Anapaya,56839.0058
InterISD-ETHZ-Anapaya,57008.0058
InterISD-ETHZ-Anapaya,57092.0059
InterISD-ETHZ-Anapaya,57176.0059
InterISD-ETHZ-Anapaya,57260.0059
InterISD-ETHZ-Anapaya,57344.0059
InterISD-ETHZ-Anapaya,57428.0059
InterISD-ETHZ-Anapaya,57512.0059
InterISD-ETHZ-Anapaya,57596.0059
InterISD-ETHZ-Anapaya,57680.0059
InterISD-ETHZ-Anapaya,57764.0059
InterISD-ETHZ-Anapaya,57933.0059
InterISD-ETHZ-Anapaya,58102.006
InterISD-ETHZ-Anapaya,58186.006
InterISD-ETHZ-Anapaya,58270.006
InterISD-ETHZ-Anapaya,58354.006
InterISD-ETHZ-Anapaya,58438.006
InterISD-ETHZ-Anapaya,58522.006
InterISD-ETHZ-Anapaya,58606.006
InterISD-ETHZ-Anapaya,58690.006
InterISD-ETHZ-Anapaya,58774.006
InterISD-ETHZ-Anapaya,58858.006
InterISD-ETHZ-Anapaya,59027.0061
InterISD-ETHZ-Anapaya,59196.0061
InterISD-ETHZ-Anapaya,59280.0061
InterISD-ETHZ-Anapaya,59364.0061
InterISD-ETHZ-Anapaya,59448.0061
InterISD-ETHZ-Anapaya,59532.0061
InterISD-ETHZ-Anapaya,59616.0061
InterISD-ETHZ-Anapaya,59700.0061
InterISD-ETHZ-Anapaya,59784.0061
InterISD-ETHZ-Anapaya,59868.0061
InterISD-ETHZ-Anapaya,60037.0061
InterISD-ETHZ-Anapaya,60206.0062
InterISD-ETHZ-Anapaya,60290.0062
InterISD-ETHZ-Anapaya,60374.0062
InterISD-ETHZ-Anapaya,60458.0062
InterISD-ETHZ-Anapaya,60542.0062
InterISD-ETHZ-Anapaya,60626.0062
InterISD-ETHZ-Anapaya,60710.0062
InterISD-ETHZ-Anapaya,60794.0062
InterISD-ETHZ-Anapaya,60878.0062
InterISD-ETHZ-Anapaya,60962.0062
InterISD-ETHZ-Anapaya,61131.0063
InterISD-ETHZ-Anapaya,61300.0063
InterISD-ETHZ-Anapaya,61384.0063
InterISD-ETHZ-Anapaya,61468.0063
InterISD-ETHZ-Anapaya,61552.0063
InterISD-ETHZ-Anapaya,61636.0063
InterISD-ETHZ-Anapaya,61720.0063
InterISD-ETHZ-Anapaya,61804.0063
